measurement_time,measurement_id,measurement_name,participant_id,participant_started_at,invite_code,current_day_of_study,current_intervention_id,current_intervention_name,survey1_id,survey1_name,is_survey1,survey1_question1_id,survey1_question1_text,survey1_question1_response,survey1_question2_id,survey1_question2_text,survey1_question2_response,survey1_question3_id,survey1_question3_text,survey1_question3_response,survey1_question4_id,survey1_question4_text,survey1_question4_response,survey2_id,survey2_name,is_survey2,survey2_question1_id,survey2_question1_text,survey2_question1_response,survey2_question2_id,survey2_question2_text,survey2_question2_response
2025-04-04 19:13:10.974885Z,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,5,5176af81-899b-47b3-a28d-269b2df87e86,Not keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,7,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,7
2025-04-04 19:12:54.067927Z,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,5,5176af81-899b-47b3-a28d-269b2df87e86,Not keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",7,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",7,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",9,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,
2025-04-03 18:40:31.131035Z,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,4,5176af81-899b-47b3-a28d-269b2df87e86,Not keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,8,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,8
2025-04-03 18:39:59.616697Z,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,4,5176af81-899b-47b3-a28d-269b2df87e86,Not keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",8,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",9,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,
2025-04-02 18:46:09.230145Z,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,3,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,8,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,7
2025-04-02 18:45:27.034499Z,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,3,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",6,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",9,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",1,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,
2025-04-01 20:22:04.175772Z,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,2,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,7,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,7
2025-04-01 20:21:32.287270Z,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,2,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",6,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",9,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",1,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,
2025-03-31 20:05:12.680694Z,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,1,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,7,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,8
2025-03-31 20:04:04.323725Z,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,1,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",6,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",9,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",1,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,
2025-03-30 20:08:46.089682Z,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,0,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,8,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,8
2025-03-30 20:08:03.519544Z,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,2b274a9c-65b2-4808-97bd-e8a709792414,2025-03-29 21:00:00.000Z,,0,6ca77ac9-6518-4d16-8dd1-888194d66f68,Keeping a journal ,8b5df050-b71f-446e-a3c6-baeca3f855a2,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>",6,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed)</b>",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method (journaling) help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(Answer ONLY if you have kept a journal.)</b>",9,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method (journaling) today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(Answer ONLY when a journal is not kept!)</b>",1,3275b5a6-a653-46d0-b3e2-696bcb88f65a,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,How much did today's overthinking turn up the stress dial? <b>(1 = Barely noticed it to 10 = My brain basically ran a marathon)</b>,,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,How much did worrying about the future mess with your stress today? <b>(1 = Future? Never heard of her to 10 = Mentally already living in 2045 and panicking)</b>,
