measurement_time,measurement_id,measurement_name,participant_id,participant_started_at,invite_code,current_day_of_study,current_intervention_id,current_intervention_name,survey1_id,survey1_name,is_survey1,survey1_question1_id,survey1_question1_text,survey1_question1_response,survey1_question2_id,survey1_question2_text,survey1_question2_response,survey1_question3_id,survey1_question3_text,survey1_question3_response,survey1_question4_id,survey1_question4_text,survey1_question4_response,survey2_id,survey2_name,is_survey2,survey2_question1_id,survey2_question1_text,survey2_question1_response,survey2_question2_id,survey2_question2_text,survey2_question2_response
2025-05-06 19:04:20.679547Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,21,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",9,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",9
2025-05-06 19:04:10.694292Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,21,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",9,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",9,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,6,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",1,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-05-05 19:59:22.219337Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,20,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",9,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",8
2025-05-05 19:59:13.699927Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,20,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",9,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",9,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,6,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",1,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-05-04 19:00:53.209498Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,19,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",9,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",9
2025-05-04 19:00:42.937615Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,19,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",8,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",4,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-05-03 19:53:51.724794Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,18,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",7,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",7
2025-05-03 19:53:44.640179Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,18,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",7,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",7,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",6,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-05-02 19:00:48.808341Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,17,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",4,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",6
2025-05-02 19:00:35.249604Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,17,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",7,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",5,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",5,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-05-01 19:59:00.862238Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,16,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",5,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",5
2025-05-01 19:58:50.458344Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,16,d63b26cb-df4a-44e1-9ee6-dfbe60f893ac,No indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",6,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",7,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",4,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-04-30 19:07:52.649131Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,15,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",9,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",8
2025-04-30 19:07:31.392783Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,15,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",9,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",6,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,6,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",1,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-04-29 20:21:28.784134Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,14,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",7,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",7
2025-04-29 20:21:18.630992Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,14,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",7,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",8,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,9,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",1,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-04-28 19:04:30.324323Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,13,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",8,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",7
2025-04-28 19:04:23.009605Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,13,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",8,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",6,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,8,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",1,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
2025-04-27 19:13:02.558156Z,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,12,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",9,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",9
2025-04-27 19:12:51.419701Z,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,21af6390-f69a-48d3-9033-9150527ad76b,2025-04-14 22:00:00.000Z,,12,801e95db-9a93-4b86-b82a-4040faca41f1,Indoor plants!,7fbd8e06-c5a2-4ac6-a3ff-c4fa4a98f48f,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"Overall, how stressful was your day?
",9,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"What level of stress do you expect for the next day?
",9,e66d6b15-e85e-45fd-822c-217e8e96fa68,How much did this method (having indoor plants in your surroundings) help you feel better about yourself? <b>(1 = Not helpful at all to 10 = Very helpful)  <i>(Answer ONLY if you have had indoor plants around you!)</i></b>,7,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you are not practicing the method (not having indoor plants in your surroundings) today, do you feel a lack or difficulty managing your stress? <b>(1 = No difficulty to 10 = Significant difficulty) <i>(Answer ONLY if you have NOT had indoor plants around you!)</i></b>",1,cca60e4b-5363-49aa-924a-2843659ad958,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"Did anything about your <b>educational life</b> stress you out today, like homework, presentations, or exams?",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Do you feel stressed out today by <b>overthinking</b>?
",
