measurement_time,measurement_id,measurement_name,participant_id,participant_started_at,invite_code,current_day_of_study,current_intervention_id,current_intervention_name,survey1_id,survey1_name,is_survey1,survey1_question1_id,survey1_question1_text,survey1_question1_response,survey1_question2_id,survey1_question2_text,survey1_question2_response,survey1_question3_id,survey1_question3_text,survey1_question3_response,survey1_question4_id,survey1_question4_text,survey1_question4_response,survey2_id,survey2_name,is_survey2,survey2_question1_id,survey2_question1_text,survey2_question1_response,survey2_question2_id,survey2_question2_text,survey2_question2_response
2025-07-04 18:02:02.952683Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,29,a8403d22-2cb5-4c59-aa67-b547d6d0465a,Avoid writing daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",5,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",2,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",5,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-07-03 18:40:54.209406Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,28,a8403d22-2cb5-4c59-aa67-b547d6d0465a,Avoid writing daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",3,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",2
2025-07-03 18:40:46.780312Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,28,a8403d22-2cb5-4c59-aa67-b547d6d0465a,Avoid writing daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",2,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",1,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",1,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",2,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-07-02 19:29:29.493579Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,27,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",1,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",1
2025-07-02 19:29:22.442945Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,27,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",1,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",2,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",8,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",1,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-07-01 18:04:39.660212Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,26,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",3,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",4
2025-07-01 18:04:23.768384Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,26,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",3,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",3,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",7,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",1,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-06-30 18:01:40.697928Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,25,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",5,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",6,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",6,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",1,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-06-30 18:01:19.200964Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,25,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",3,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",6
2025-06-29 18:18:19.497227Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,24,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",1,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",2
2025-06-29 18:18:11.711483Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,24,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",1,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",3,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",8,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",1,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-06-28 19:13:56.250282Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,23,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",1,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",1
2025-06-28 19:13:29.694252Z,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,23,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,true,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",1,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",1,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",9,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",1,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,false,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",
2025-06-27 18:25:45.735661Z,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,37367602-fe00-4e0c-af84-8a74d8be4a05,2025-06-04 21:00:00.000Z,,22,d531f89c-c993-40e0-a136-024f846548eb,Write down your daily achievements!,01fa06b8-30d9-42d7-acf7-4d7f3066ffc3,Outcome,false,9f5424f4-f23c-49ee-baa8-77d96a62552d,"On a scale of ""snoozing under a cozy blanket"" to ""sprinting from a herd of stampeding elephants,"" how stressful was your day? <b>(1 = Totally chill to 10 = Call the fire department, my brain is on fire!)</b>

",,538ce40a-2d9f-4e77-843f-c429b9a6e0b8,"	Looking into your crystal ball, how much stress do you predict for tomorrow? <b>(1 = Calm like a monk to 10 = Consider me officially overwhelmed!)</b>

",,e66d6b15-e85e-45fd-822c-217e8e96fa68,"Did your miracle stress-shrinking method help you feel like a calm, happy puppy or was it more like trying to train a cat to do your taxes? <b>(1 = Not helpful at all to 10 = I'm practically levitating with calmness) <i>(Answer ONLY if you have concretized the good things done!)</i></b>",,db6e7cf1-33ba-4222-8dc7-53d98d0643ba,"When you skipped the method today, did managing stress feel more like “breezing through a sunny park” or “juggling flaming torches while riding a unicycle on a tightrope over a pit of snapping crocodiles”? <b>(1 = Easy breezy to 10 = Send help, I'm barely holding it together!)  <i>(Answer ONLY if you have NOT concretized the good things done!)</i></b>",,e573a9c8-ebf7-4fac-b326-3b48b33133e6,Mediators,true,e1e6ff2f-3524-49ae-9a21-35c2fb37f22c,"On a scale from ‘Just a casual stroll' to ‘Dragged through a tornado,' how much did today's workload stress you? <b>(1 = Did I even work today? to 10 = I'm one email away from legally changing my name and fleeing the country!)</b>",2,9a3579bf-c4bd-430a-9ce7-4d5e9fad6397,"Did family problems today mess with your mood, your peace, or your will to reply politely? <b>(1 = Not stressed at all to 10 = I drafted a reply, deleted it, and considered changing families!)</b>",2
